Date,Expiry,Series Code,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of Contracts,Notional Turnover,Open Interest,Change in OI,Underlying Value
11/07/2025,29-Jul-2025,BANKEX25JUL64500PE,64500.00,1005.50,1125.45,940.55,1125.45,,1491.5000000,6,117.96,9,-,63599.03
11/07/2025,29-Jul-2025,BANKEX25JUL64600PE,64600.00,1088.05,1174.05,1007.90,1154.35,,1553.0000000,13,256.16,10,-,63599.03
11/07/2025,29-Jul-2025,BANKEX25JUL64700PE,64700.00,1264.50,1279.30,1256.65,1256.65,,1615.9000000,5,98.95,23,-,63599.03
11/07/2025,29-Jul-2025,BANKEX25JUL64800PE,64800.00,0.00,0.00,0.00,1307.70,,1680.1000000,0,0.00,8,-,63599.03
11/07/2025,29-Jul-2025,BANKEX25JUL64900PE,64900.00,0.00,0.00,0.00,1381.30,,1745.6000000,0,0.00,6,-,63599.03
11/07/2025,29-Jul-2025,BANKEX25JUL65000PE,65000.00,0.00,0.00,0.00,1456.75,,1812.4500000,0,0.00,3,-,63599.03
11/07/2025,29-Jul-2025,BANKEX25JUL65100PE,65100.00,0.00,0.00,0.00,1533.95,,1880.5500000,0,0.00,2,-,63599.03
10/07/2025,26-Aug-2025,BANKEX25AUG62400PE,62400.00,560.00,560.00,225.00,225.00,,979.8500000,2,37.68,0,-,63758.93
10/07/2025,26-Aug-2025,BANKEX25AUG63900PE,63900.00,1300.00,1300.00,550.00,550.00,,1597.8500000,2,38.90,0,-,63758.93
10/07/2025,26-Aug-2025,BANKEX25AUG64600PE,64600.00,1700.00,1700.00,750.00,750.00,,1953.8500000,2,39.50,0,-,63758.93
10/07/2025,26-Aug-2025,BANKEX25AUG64800PE,64800.00,1950.00,1950.00,950.00,950.00,,2063.5000000,2,39.75,0,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53600PE,53600.00,3.15,3.25,3.15,3.25,,3.2500000,2,32.16,8,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.0500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.1000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.1500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.2000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.2500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.3000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.3500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.4000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.4500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.5000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.5500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.6000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.6500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.7000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.7500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.8000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.8500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.9000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,0.9500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,1.0000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,1.0500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,1.1000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,1.1500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,1.2000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,1.2500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,1.4000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,1.5000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,1.5500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,1.8000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,10.7500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,11.1000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,13.0000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,13.3000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,2.4000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,2.5000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,2.6000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,2.7000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,2.8000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,2.8500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,2.9000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,3.0000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,3.1500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,3.2000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,3.5000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,3.6000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,3.7500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,3.8500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,4.0000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,4.2500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,4.3500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,4.5500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,4.6000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,4.8000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,4.8500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,5.2000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,5.3500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,5.4000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,5.7500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,5.8500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,6.3000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,6.4000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,6.4500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,6.5500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,6.8500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,6.9000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,7.4500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,7.7000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,9.2500000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,9.3000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53700PE,53700.00,0.00,0.00,0.00,0.05,,9.8000000,0,0.00,7,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.0500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.1000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.1500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.2000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.2500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.3000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.3500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.4000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.4500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.5000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.5500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.6000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.6500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.7000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.7500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.8000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.8500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.9000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,0.9500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,1.0000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,1.0500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,1.1000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,1.1500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,1.2000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,1.2500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,1.4000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,1.5000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,1.5500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,1.8000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,10.7500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,11.1000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,13.0000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,13.3000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,2.4000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,2.5000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,2.6000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,2.7000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,2.8000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,2.8500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,2.9000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,3.0000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,3.1500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,3.2000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,3.5000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,3.6000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,3.7500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,3.8500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,4.0000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,4.2500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,4.3500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,4.5500000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,4.6000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,4.8000000,0,0.00,1,-,63758.93
10/07/2025,29-Jul-2025,BANKEX25JUL53800PE,53800.00,0.00,0.00,0.00,0.05,,4.8500000,0,0.00,1,-,63758.93
